Date,price,return,Normal JB 30,Normal Shapiro 30,Mean 30,Variance 30,Normal Return JB 30,Normal Return Shapiro 30,Mean Return 30,Variance Return 30,Normal JB 40,Normal Shapiro 40,Mean 40,Variance 40,Normal Return JB 40,Normal Return Shapiro 40,Mean Return 40,Variance Return 40,Normal JB 50,Normal Shapiro 50,Mean 50,Variance 50,Normal Return JB 50,Normal Return Shapiro 50,Mean Return 50,Variance Return 50,Normal JB 60,Normal Shapiro 60,Mean 60,Variance 60,Normal Return JB 60,Normal Return Shapiro 60,Mean Return 60,Variance Return 60,Normal JB 70,Normal Shapiro 70,Mean 70,Variance 70,Normal Return JB 70,Normal Return Shapiro 70,Mean Return 70,Variance Return 70,Normal JB 80,Normal Shapiro 80,Mean 80,Variance 80,Normal Return JB 80,Normal Return Shapiro 80,Mean Return 80,Variance Return 80,Normal JB 90,Normal Shapiro 90,Mean 90,Variance 90,Normal Return JB 90,Normal Return Shapiro 90,Mean Return 90,Variance Return 90,Normal JB 100,Normal Shapiro 100,Mean 100,Variance 100,Normal Return JB 100,Normal Return Shapiro 100,Mean Return 100,Variance Return 100
2010-04-01,41.02220153808594,0.04383469536672003,0.0,0.0,39.6141237894694,1.0688067158472512,0.0,0.0,0.0009768170505206962,0.0003472662702969788,0.0,1.0,39.235876655578615,1.7578406752686913,0.0,0.0,0.0021537426117341696,0.0005449080113511124,0.0,0.0,38.957120208740236,1.8276074678141951,0.0,0.0,0.0002909020801218204,0.0005714307075409795,0.0,0.0,39.61220785776774,3.902692649071055,0.0,0.0,-0.0006239441484062054,0.0005550780782111507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-05,41.4642448425293,0.010718064737803441,0.0,0.0,39.68278872172038,1.1804437637544472,0.0,0.0,0.001698553923789072,0.00034510751969747493,0.0,0.0,39.383079051971436,1.5195144277548183,0.0,0.0,0.0038289011191621966,0.0004563344699299121,0.0,0.0,39.01281845092773,1.9511461073778822,0.0,0.0,0.00139052132657195,0.0005319047184013515,0.0,0.0,39.576254526774086,3.6870740456475413,0.0,0.0,-0.0008452899098390523,0.0005469326796702484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-06,41.38468170166016,-0.0019206806568778522,0.0,0.0,39.76294708251953,1.2566392700326097,0.0,0.0,0.001995462811800112,0.00034005720864495174,0.0,0.0,39.48033018112183,1.5211012673683826,0.0,0.0,0.002467822703109248,0.00039448559882524094,0.0,0.0,39.066218032836915,2.0612335860696014,0.0,0.0,0.0013338272992633451,0.0005321205611584863,0.0,0.0,39.542511494954425,3.492330565589117,0.0,0.0,-0.0007960343404778846,0.000546674445014356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-07,42.59590148925781,0.028847234319137584,0.0,0.0,39.93033663431803,1.3392083871656537,0.0,0.0,0.004181333244195087,0.0003082676267416965,0.0,0.0,39.643888759613034,1.4414592942122464,0.0,0.0,0.004168811866540608,0.0003648591958453142,0.0,0.0,39.15445137023926,2.2916726568663015,0.0,0.0,0.002186706307078989,0.0005421549304042762,0.0,0.0,39.51805152893066,3.303312954829638,0.0,0.0,-0.0005645620568229007,0.00055730649146773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-08,42.604736328125,0.00020738903194101216,0.0,0.0,40.10538813273112,1.325120291492699,0.0,0.0,0.004384902514817256,0.0003052649373598815,0.0,0.0,39.76810464859009,1.54705473590229,0.0,0.0,0.0031000427975342746,0.00032551020318100603,0.0,0.0,39.24392219543457,2.505084114074858,0.0,0.0,0.0022186542636656436,0.00054197276249286,0.0,0.0,39.48887621561686,3.0673470644302894,0.0,0.0,-0.0006710960896950363,0.0005564351718388228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-09,43.03794479370117,0.010116735131179107,0.0,0.0,40.2595162709554,1.498457212890697,0.0,0.0,0.0037885855699594352,0.0002867897076816965,0.0,0.0,39.908013343811035,1.6623429139859747,0.0,0.0,0.0034824964606935773,0.0003248640661446017,0.0,0.0,39.348422622680665,2.7459174416003345,0.0,0.0,0.0025886245944728202,0.0005408128960163656,0.0,0.0,39.49373887379964,3.1009810738582706,0.0,0.0,0.00011337008201622331,0.000535472554553766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-12,42.560523986816406,-0.011155006959783153,0.0,0.0,40.38476346333822,1.591660878682896,0.0,0.0,0.0030808934871543524,0.000292608935582986,0.0,0.0,39.99973840713501,1.807625412940949,0.0,0.0,0.0022537721823519914,0.00029826982431328624,0.0,0.0,39.45398391723633,2.8580037927867803,0.0,0.0,0.0026480840357503786,0.0005389611776595386,0.0,0.0,39.48312950134277,3.0278223448704824,0.0,0.0,-0.0002474315055106692,0.0005356662342810082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-13,42.21572494506836,-0.008134376014843672,0.0,0.0,40.47641487121582,1.6694757037823154,0.0,0.0,0.0022449536467971944,0.00028959644242078456,0.0,0.0,40.0839485168457,1.89221197014773,0.0,0.0,0.0020788418792229107,0.0003007106230590343,0.0,0.0,39.57828811645508,2.754497448617708,0.0,0.0,0.0031851907438905642,0.0005121292106603102,0.0,0.0,39.47060457865397,2.9484795770723204,0.0,0.0,-0.0002940787643688736,0.0005362795305982518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-14,42.51632308959961,0.00709529422672707,0.0,0.0,40.55244725545247,1.8049821285078094,0.0,0.0,0.0018380691200508522,0.00028020410177514304,0.0,0.0,40.15423431396484,2.0351647364380754,0.0,0.0,0.0017103422658417,0.0002912084773474986,0.0,0.0,39.669350204467776,2.868966531355366,0.0,0.0,0.0022654062629435968,0.000460762799368724,0.0,0.0,39.48047695159912,3.0035897290557236,0.0,0.0,0.00023383466052214903,0.0005269252771461125,0.0,0.0,39.99828518458775,4.280287559353718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-15,42.05659866333008,-0.01087177656502973,0.0,0.0,40.58810628255208,1.8751765412730856,0.0,0.0,0.0008588518394075389,0.0002752039708381669,0.0,0.0,40.21744756698608,2.113807555157466,0.0,0.0,0.0015501320689832476,0.00029426407516832564,0.0,0.0,39.75015693664551,2.922839355321226,0.0,0.0,0.0020200456268241853,0.0004642081066558404,0.0,0.0,39.47870896657308,2.9941323447261716,0.0,0.0,-4.1985303982310297e-05,0.0005284360799590858,0.0,0.0,39.99651707240513,4.27267823477302,0.0,0.0,-4.197951460335301e-05,0.0004967705909708076,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-16,41.24322509765625,-0.01952943908976768,0.0,0.0,40.619639205932614,1.8860298583479642,0.0,0.0,0.0007734647864621472,0.00027857201160465597,0.0,0.0,40.25259046554565,2.1358194888232718,0.0,0.0,0.0008669487419026758,0.00030417802934360583,0.0,0.0,39.82229942321777,2.871814705019271,0.0,0.0,0.0018304628525970582,0.0004706752486446228,0.0,0.0,39.49226525624593,3.0313836307323565,0.0,0.0,0.0003319757027762857,0.0005049387044510338,0.0,0.0,39.977319662911555,4.197571778721731,0.0,0.0,-0.0004580458677698028,0.0005007527352958711,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-19,41.1901741027832,-0.0012871239743038785,0.0,0.0,40.6243542989095,1.8908826738809477,0.0,0.0,0.00011466831121368244,0.00026746230873079185,0.0,0.0,40.297237396240234,2.137863774060118,0.0,0.0,0.0011081216790512745,0.0003006664930382453,0.0,0.0,39.93457992553711,2.529180869312959,0.0,0.0,0.0029304858842973337,0.0004007044131245645,0.0,0.0,39.53411261240641,3.067264361088154,0.0,0.0,0.0010482385962829386,0.0004707545825574933,0.0,0.0,39.942587225777764,4.025208367670649,0.0,0.0,-0.0008192735020280619,0.0004919616566375939,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-20,41.07524108886719,-0.0027942018751660755,0.0,0.0,40.63938382466634,1.8976593048472588,0.0,0.0,0.00036792540007220313,0.0002638812421080577,0.0,0.0,40.34962015151977,2.1060749320059537,0.0,0.0,0.001308965314602349,0.0002973625150864017,0.0,0.0,40.00619201660156,2.429004737972509,0.0,0.0,0.00182415272708921,0.0003499331865677001,0.0,0.0,39.57345492045085,3.0945656355043094,0.0,0.0,0.0009864348865542972,0.0004710006359883927,0.0,0.0,39.90924404689244,3.8685016413569073,0.0,0.0,-0.0007895333171226071,0.0004917787766153908,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-21,41.53497695922852,0.011130357173887355,0.0,0.0,40.68064181009928,1.9195198649621055,0.0,0.0,0.0010084324972760572,0.00026498720584596603,0.0,0.0,40.44863920211792,1.934536617957816,0.0,0.0,0.0025054462102673245,0.0002612681433690749,0.0,0.0,40.11582038879394,2.145595584827311,0.0,0.0,0.0028306065149292935,0.0003163333078450962,0.0,0.0,39.629300626118976,3.1238963319881012,0.0,0.0,0.0014018861073131633,0.00046886507029532073,0.0,0.0,39.87312229701451,3.6553688136080322,0.0,0.0,-0.0008442267474933382,0.0004902405349694144,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-22,41.87093734741211,0.008056076309947579,0.0,0.0,40.75136998494466,1.9332765672404748,0.0,0.0,0.0017334988743280748,0.0002587003027565958,0.0,0.0,40.56158285140991,1.7276362090249227,0.0,0.0,0.002854340345184116,0.0002601218385087562,0.0,0.0,40.200517120361326,2.0756516935812166,0.0,0.0,0.002132565005284358,0.00028353172717449055,0.0,0.0,39.69162966410319,3.167074643674496,0.0,0.0,0.001559320859102151,0.0004694582300924338,0.0,0.0,39.83763204302107,3.4207830339179632,0.0,0.0,-0.0008234175288407893,0.0004905851297830123,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-23,42.62241363525391,0.01778828971459091,0.0,0.0,40.83653793334961,2.0303575351492387,0.0,0.0,0.0020605946622910863,0.0002661342692717925,0.0,0.0,40.666790676116946,1.7069335486680313,0.0,0.0,0.0025988915011260446,0.00024955246538421445,0.0,0.0,40.30413345336914,2.0290624117749534,0.0,0.0,0.0025919590274800365,0.0002872267337460293,0.0,0.0,39.77178783416748,3.2463024003365217,0.0,0.0,0.0019954887111649955,0.00047205381267029136,0.0,0.0,39.83586387634277,3.410567202076106,0.0,0.0,-4.1424316182398245e-05,0.00047606876024633345,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-26,42.55168914794922,-0.0016607043983591979,0.0,0.0,40.92907346089681,2.0841271613431576,0.0,0.0,0.0022488435631922515,0.00026354844717635525,0.0,0.0,40.76050519943237,1.6999651758287764,0.0,0.0,0.0023054800030578313,0.0002484959794692631,0.0,0.0,40.37733680725098,2.08596235847082,0.0,0.0,0.0017988656560352467,0.00026137639339983003,0.0,0.0,39.85960833231608,3.2644099963650164,0.0,0.0,0.0022032766215866937,0.0004678302700824118,0.0,0.0,39.826643916538785,3.353638795675897,0.0,0.0,-0.00021504992604224962,0.0004744678312960177,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-27,42.684303283691406,0.0031116958684613734,0.0,1.0,41.02750307718913,2.130878670644501,0.0,0.0,0.0023896356206464958,0.00026316410682735645,0.0,0.0,40.840958213806154,1.74526827475735,0.0,0.0,0.001959676919872589,0.0002428956158488569,0.0,0.0,40.45407646179199,2.1407928863756083,0.0,0.0,0.0018838428511980835,0.0002612282749812271,0.0,0.0,39.971004803975426,3.1346091432197407,0.0,0.0,0.0028383000764252656,0.0004439880934491396,0.0,0.0,39.822602244785855,3.329027977420889,0.0,0.0,-9.437512101635277e-05,0.0004742334609399885,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-28,43.93972396850586,0.028987536873252187,0.0,0.0,41.13300552368164,2.409608779087226,0.0,0.0,0.002491940202576424,0.0002684583012587941,0.0,0.0,40.9335675239563,1.9732818750992531,0.0,0.0,0.0022018195909759607,0.00025385483677881207,0.0,0.0,40.53877311706543,2.369972148030549,0.0,0.0,0.0020268880134236165,0.0002680757716917876,0.0,0.0,40.07061322530111,3.3231551850391,0.0,0.0,0.0024366837197448777,0.0004126223714154695,0.0,0.0,39.85139857700893,3.5098519456708566,0.0,0.0,0.0006708684238405969,0.00047720800985827654,0.0,0.0,40.25811557769775,4.307970385983355,,,,,,,,,,,,,,,,,,,,
2010-04-29,44.4790267944336,0.012198985154110739,0.0,0.0,41.25206400553385,2.779252062210306,0.0,0.0,0.002790330501411011,0.0002715957180217408,0.0,0.0,41.02087249755859,2.2877064504741016,0.0,0.0,0.0020441756734719875,0.0002495769901322657,0.0,0.0,40.63779228210449,2.65596879196269,0.0,0.0,0.0023601350903196643,0.00026921445429263,0.0,0.0,40.17832597096761,3.569216699082589,0.0,0.0,0.0026167292182977097,0.0004141863553982316,0.0,0.0,39.884489277430944,3.7416821170121843,0.0,0.0,0.0007640336216816385,0.00047876198552213587,0.0,0.0,40.286848831176755,4.485881713083204,0.0,0.0,0.0006632863216802325,0.00045746459583226827,,,,,,,,,,,,,,,,
2010-04-30,44.65584182739258,0.0039673646826410384,0.0,0.0,41.385857645670576,3.1474087183835824,0.0,0.0,0.003139410580255737,0.0002685379881162994,0.0,0.0,41.129837608337404,2.6008966672508333,0.0,0.0,0.0025675554780731614,0.00024012276793864638,0.0,0.0,40.73415893554687,2.9629063934017763,0.0,0.0,0.002283524504103381,0.0002686577299248296,0.0,0.0,40.29532165527344,3.785555001768434,0.0,0.0,0.002850356969315249,0.00041144221407265385,0.0,0.0,39.94486062186105,4.063613426898045,0.0,0.0,0.0014202402527948453,0.0004520108129487465,0.0,0.0,40.31270880699158,4.65985264994794,0.0,0.0,0.0005929383098146979,0.00045658791031112276,,,,,,,,,,,,,,,,
2010-05-03,44.09886169433594,-0.01255116456421194,0.0,0.0,41.52053527832031,3.3217003581765434,0.0,0.0,0.0032030755940363432,0.0002663412312690926,0.0,0.0,41.20609111785889,2.8207925713886293,0.0,0.0,0.0017918571068891113,0.0002388767233612261,0.0,0.0,40.828050231933595,3.1488637970356947,0.0,0.0,0.0022511820420240986,0.0002695824574348082,0.0,0.0,40.43736686706543,3.632770520793141,0.0,0.0,0.0035793088192336772,0.00035564470153402766,0.0,0.0,40.022282464163645,4.284404356701539,0.0,0.0,0.0018732650102304324,0.0004243859559881868,0.0,0.0,40.31867651939392,4.702692793937069,0.0,0.0,0.00013606362246487043,0.00045162884490039724,,,,,,,,,,,,,,,,
2010-05-04,43.90435791015625,-0.004420386021504481,0.0,0.0,41.65373942057292,3.4096587536951124,0.0,0.0,0.0031810308204782427,0.00026667335178992937,0.0,0.0,41.28809118270874,2.9919019743123214,0.0,0.0,0.0019411453198745418,0.00023603713859965742,0.0,0.0,40.92653877258301,3.2623969429863693,0.0,0.0,0.0023793332675381904,0.00026698296884958105,0.0,0.0,40.544195556640624,3.678120062393584,0.0,0.0,0.0026302614524546008,0.0003152128711741658,0.0,0.0,40.09642039707729,4.472462246073424,0.0,0.0,0.0017970591998010487,0.00042494078759530176,0.0,0.0,40.32486519813538,4.744494293768486,0.0,0.0,0.00014175898242791332,0.00045157362601544985,,,,,,,,,,,,,,,,
2010-05-05,43.53304290771485,-0.008493327365237552,0.0,0.0,41.7704408009847,3.426664661730063,0.0,0.0,0.0027947028391484916,0.00027121838683666187,0.0,0.0,41.36898632049561,3.0892418740237826,0.0,0.0,0.0019309335292993096,0.00023625132710459058,0.0,0.0,41.04571533203125,3.157205842585677,0.0,0.0,0.002944044293287672,0.00023785679706399304,0.0,0.0,40.66885363260905,3.4719337540647857,0.0,0.0,0.0031419115333359217,0.00028739757860696947,0.0,0.0,40.17283194405692,4.584711653543718,0.0,0.0,0.0018728218956068636,0.0004229454894708999,0.0,0.0,40.318234491348264,4.697804430985145,0.0,0.0,-0.00015139382588553777,0.0004496513733925714,,,,,,,,,,,,,,,,
2010-05-06,44.15191268920898,0.014115991817360543,0.0,0.0,41.96022733052572,3.206687943536168,0.0,0.0,0.004602042476689827,0.0002087998231557952,0.0,0.0,41.47905683517456,3.208113698809987,0.0,0.0,0.0026262311997736465,0.00023330106291106988,0.0,0.0,41.181689758300784,3.0569869981761055,0.0,0.0,0.0033443579113693655,0.00023864431220160164,0.0,0.0,40.777450497945146,3.5096712745841896,0.0,0.0,0.0026612088670886916,0.0002623337302430516,0.0,0.0,40.258842195783345,4.746261784066747,0.0,0.0,0.002094336190103324,0.0004249138133088002,0.0,0.0,40.31569271087646,4.677539064663826,0.0,0.0,-5.743681572189542e-05,0.0004516422395144063,,,,,,,,,,,,,,,,
2010-05-07,43.43578720092773,-0.016352557428439156,0.0,0.0,42.143530400594074,2.6887729382647683,0.0,0.0,0.004512161303714979,0.00021243748935007234,0.0,0.0,41.563267135620116,3.2479161000773478,0.0,0.0,0.002018031862170154,0.00024142373936202063,0.0,0.0,41.282123489379885,2.994069836437168,0.0,0.0,0.0024571818932623067,0.00023334647158732334,0.0,0.0,40.87735366821289,3.430688168819967,0.0,0.0,0.002475023099867923,0.00026738350495097806,0.0,0.0,40.33916882106236,4.79928780280185,0.0,0.0,0.0019804679612567613,0.0004282418020924519,0.0,0.0,40.32431273460388,4.7259156596391065,0.0,0.0,0.00020004665606632096,0.00043770647723094953,,,,,,,,,,,,,,,,
2010-05-10,44.32872772216797,0.02034925698896103,0.0,0.0,42.33302243550619,2.3939772184198915,0.0,0.0,0.004574742896670629,0.00021436246647675987,0.0,0.0,41.67709474563598,3.3487836092473415,0.0,0.0,0.002709467572529034,0.00024731944226524463,0.0,0.0,41.392635879516604,3.0456133303880546,0.0,0.0,0.002662651922554141,0.00023865203873856135,0.0,0.0,40.967973772684736,3.55739550910256,0.0,0.0,0.0021809446467859353,0.00025132764281383935,0.0,0.0,40.439829799107144,4.884270739087725,0.0,0.0,0.00247299990429422,0.0004291251239190395,0.0,0.0,40.33845825195313,4.824225831601656,0.0,0.0,0.00032324876478045386,0.0004414891312835614,,,,,,,,,,,,,,,,
2010-05-11,47.38771057128906,0.06672997624568847,0.0,0.0,42.606208928426106,2.8576203824610262,1.0,1.0,0.006329577527875219,0.0003412743939737886,0.0,0.0,41.868502140045166,4.050321840329615,1.0,0.0,0.004405518625050394,0.0003490875921657764,0.0,0.0,41.55106643676758,3.677749792983849,1.0,1.0,0.0036583750635504884,0.00031724585666838664,0.0,0.0,41.11031360626221,4.159094031259584,1.0,1.0,0.003312063649042083,0.0003204598771233385,0.0,0.0,40.60250402178083,5.27141752180386,0.0,1.0,0.003926138299544812,0.0004664829715267157,0.0,0.0,40.393714380264285,5.362672782810603,0.0,0.0,0.0012240677238934522,0.0004960829740076248,,,,,,,,,,,,,,,,
2010-05-12,47.237422943115234,-0.003176487027490456,0.0,0.0,42.888236872355144,3.0092041104481138,1.0,1.0,0.006578995399762135,0.00033437392607501025,0.0,0.0,42.03007144927979,4.731978601176996,1.0,1.0,0.003678146463979274,0.00033815220650909133,0.0,0.0,41.69110786437988,4.282300091239545,1.0,1.0,0.003208808722418333,0.00031299875792940466,0.0,0.0,41.23585580190023,4.745883965601588,1.0,1.0,0.002895200885884318,0.000315181323190516,0.0,0.0,40.73499265398298,5.790658034677311,0.0,1.0,0.0031224096523795844,0.0004315363393982624,0.0,0.0,40.46013240814209,5.921428776358649,0.0,1.0,0.0014916055268840004,0.00048782745597360005,0.0,0.0,40.75402153862847,6.016800654641609,,,,,,,,,,,,
2010-05-13,46.55665969848633,-0.014516378430572081,0.0,1.0,43.13136393229167,2.9588785178631785,1.0,1.0,0.005679711109027419,0.00034768916464379863,0.0,0.0,42.171306133270264,5.204579470331771,1.0,1.0,0.0032340550984881443,0.00034643339628623234,0.0,0.0,41.802504501342774,4.7426495560532445,1.0,1.0,0.0025483863167214977,0.0003141907742873056,0.0,0.0,41.35299898783366,5.162342698175337,1.0,1.0,0.002727650723552977,0.0003193733598797721,0.0,0.0,40.856998334612165,6.159619398108878,0.0,0.0,0.0028950863142151143,0.00043594981654287047,0.0,0.0,40.51505718231201,6.352158470595486,0.0,1.0,0.0012391830301863764,0.0004907848879647991,0.0,0.0,40.802647018432616,6.369872005918979,0.0,0.0,0.0010968354959068223,0.0004706296341502905,,,,,,,,
2010-05-14,46.9898681640625,0.009261948515288889,0.0,1.0,43.33028615315755,3.277926359340255,1.0,1.0,0.0045272862139797134,0.0002965576855737392,0.0,0.0,42.330002021789554,5.7141304235356625,1.0,1.0,0.003628229753437885,0.0003447736687092968,0.0,0.0,41.93635711669922,5.2272839760474,1.0,1.0,0.003072981837055394,0.00030705667821794735,0.0,1.0,41.472204971313474,5.647511862369945,1.0,1.0,0.0027520516322502046,0.00031966071507560906,0.0,0.0,40.990623583112445,6.5362572491888695,0.0,0.0,0.003170975584125117,0.0004340313506793665,0.0,1.0,40.59705743789673,6.875930536964979,0.0,1.0,0.0018795461303185307,0.00046755421358957584,0.0,0.0,40.85156728956434,6.76180735875328,0.0,0.0,0.0010931326390557679,0.000470567224505884,,,,,,,,
2010-05-17,45.85821533203125,-0.024377646389816005,0.0,1.0,43.47675183614095,3.356021182501495,1.0,1.0,0.0033574291763923984,0.0003226305278305378,0.0,0.0,42.47499408721924,5.879458843757909,1.0,0.0,0.0033803164681332374,0.00035643126527008237,0.0,0.0,42.03254699707031,5.515660504368107,1.0,1.0,0.002215893503596073,0.0003168430102789732,0.0,0.0,41.57977027893067,5.8893190702573674,1.0,0.0,0.002527991550090736,0.00032890985398081147,0.0,0.0,41.137510245186945,6.432874870573366,1.0,0.0,0.003626841715117998,0.0003935817427238167,0.0,1.0,40.68679347038269,7.171600282556485,0.0,1.0,0.002128111770254618,0.0004492677864611825,0.0,0.0,40.87642029656304,6.956624361722664,0.0,0.0,0.0005556164522380981,0.0004716693299099523,,,,,,,,
2010-05-18,45.52226257324219,-0.0073528674851887485,0.0,1.0,43.61467119852702,3.3297006381008254,1.0,1.0,0.0031763562821153692,0.00032559150677452937,0.0,0.0,42.61534481048584,5.928424305934229,1.0,0.0,0.003290470851372556,0.00035806992930627595,0.0,0.0,42.130505142211916,5.713932363192977,1.0,1.0,0.002276674444710732,0.0003154638194020945,0.0,0.0,41.688809140523276,6.0261108020911704,1.0,0.0,0.0025859095469577403,0.00032753780318624514,0.0,0.0,41.25219061715262,6.505844623830143,1.0,0.0,0.002771479951254728,0.00035993765369447155,0.0,0.0,40.771887969970706,7.411009563054078,0.0,1.0,0.002024775667832854,0.00045037614953119445,0.0,0.0,40.89989806281196,7.126500167446026,0.0,0.0,0.0005280958670532,0.0004720398168255922,,,,,,,,
2010-05-19,43.71870422363281,-0.04042546881855862,0.0,0.0,43.65209795633952,3.292835406506947,1.0,1.0,0.0008672661775254951,0.0003629076536567587,0.0,0.0,42.70751237869263,5.779807508129502,1.0,0.0,0.0022024213290422158,0.0004058568957343854,0.0,0.0,42.19893447875977,5.692042097658025,1.0,1.0,0.0016298621831841247,0.00035005960361390826,0.0,0.0,41.79121729532878,5.798336950642995,1.0,0.0,0.002524299710860291,0.0003326920125320503,0.0,1.0,41.36169270106724,6.190171616164853,1.0,0.0,0.0027538637141055595,0.00036145929323083085,0.0,0.0,40.84106884002686,7.431324711740749,0.0,1.0,0.001691916258496429,0.0004699057701031103,0.0,0.0,40.89606700473362,7.103308858461737,0.0,0.0,-8.728597870676854e-05,0.0004881618830842206,,,,,,,,
2010-05-20,41.596866607666016,-0.049751182301065566,0.0,0.0,43.61850229899088,3.3994957330770688,1.0,0.0,-0.0007980195335747241,0.0004483765017100234,0.0,0.0,42.78597612380982,5.342156447004338,1.0,0.0,0.001961246704237565,0.00042911331474961137,0.0,0.0,42.23588996887207,5.57556194741746,1.0,0.0,0.0009087568371950724,0.0003986133309603103,0.0,1.0,41.861945215861006,5.460058167629724,1.0,0.0,0.0017934414906212663,0.00037726342283767576,0.0,1.0,41.41827507019043,5.986565268450201,1.0,0.0,0.001429444655630418,0.0003762072507412313,0.0,0.0,40.88438973426819,7.343700387904895,0.0,0.0,0.0010874015897005059,0.0005029141129964716,0.0,0.0,40.8654182434082,6.973427919441459,0.0,0.0,-0.0007134039043215988,0.0005149765829134085,,,,,,,,
2010-05-21,41.73832321166992,0.00339488612603618,0.0,1.0,43.575181579589845,3.507831106924247,1.0,0.0,-0.0010220811670794883,0.000444822794124174,0.0,0.0,42.88101682662964,4.758072876692597,1.0,0.0,0.0023875219133683116,0.0004227257426244757,0.0,0.0,42.26930892944336,5.483506334264421,1.0,0.0,0.0008171462382017846,0.00039771177057164266,0.0,1.0,41.91734892527263,5.255710302675712,1.0,0.0,0.0013832522014399738,0.00036548983507106854,0.0,1.0,41.47965687343052,5.7550394918518375,1.0,0.0,0.0015519631916479778,0.0003756146244663346,0.0,0.0,40.93345723152161,7.23107618019874,0.0,0.0,0.0012346099338907048,0.000501824561534335,0.0,0.0,40.85421977572971,6.942117715409081,0.0,0.0,-0.00026511366768234705,0.0005002081656073563,,,,,,,,
2010-05-24,42.11848449707031,0.009066977391778414,0.0,1.0,43.56044692993164,3.545276729773614,1.0,0.0,-0.00034801502202743616,0.0004443221721395693,0.0,0.0,42.96787977218628,4.304920433413431,1.0,0.0,0.0021524011181554836,0.0004171795774046326,0.0,0.0,42.3161661529541,5.354822663418415,1.0,0.0,0.001144649214545236,0.0003976439341829179,0.0,0.0,41.97260519663493,5.088909709240104,1.0,0.0,0.0013664392325634582,0.0003652095479223593,0.0,1.0,41.525756345476424,5.6617191221427445,1.0,0.0,0.0011387205233322369,0.00035701320617118927,0.0,0.0,40.99390754699707,7.076420030498649,0.0,0.0,0.0015245468890836985,0.0004995285079327877,0.0,0.0,40.8422353108724,6.898257211014497,0.0,0.0,-0.0002809593443495913,0.0004998859905112686,,,,,,,,
2010-05-25,43.2678108215332,0.026922253492464805,0.0,0.0,43.595516459147134,3.484603023531615,0.0,0.0,0.0008205392948828463,0.00046646267391870606,0.0,0.0,43.06977214813232,3.931030245888064,1.0,0.0,0.0024733340227283346,0.00042915496841787926,0.0,0.0,42.38689407348633,5.231854623729541,1.0,0.0,0.0017053356014978512,0.00041078013128858034,0.0,0.0,42.03596566518148,5.006783115756673,1.0,0.0,0.0015327464708400206,0.00037213811385651405,0.0,0.0,41.58890620640346,5.597684081232247,1.0,0.0,0.0015395693430771693,0.00036640977628957466,0.0,0.0,41.0847487449646,6.817894675501238,0.0,0.0,0.0022984464505126706,0.0004902100117077146,0.0,0.0,40.84557520548503,6.913615091756888,0.0,0.0,7.746058871503323e-05,0.0005077837900820174,,,,,,,,
2010-05-26,43.31201171875,0.0010210439282501856,0.0,0.0,43.62203941345215,3.4464862164902472,1.0,0.0,0.0006180642849336168,0.0004650639762898675,0.0,0.0,43.18315782546997,3.4467473851157013,1.0,0.0,0.002765335700537038,0.0004246995771747283,0.0,0.0,42.437641296386715,5.193645430330934,1.0,0.0,0.001207388491755768,0.00039857193189337965,0.0,0.0,42.08724333445231,4.9767546144363575,1.0,0.0,0.0012280667024922348,0.0003666966176415416,0.0,0.0,41.640436499459405,5.586578343599927,1.0,0.0,0.0012422231311668072,0.00036035418228823904,0.0,0.0,41.15160865783692,6.7528203796524044,0.0,0.0,0.0016476530211898543,0.0004571533547320667,0.0,0.0,40.8609977722168,6.968659402259701,0.0,1.0,0.00036191120199263846,0.0005008808911473294,0.0,0.0,41.08541145324707,6.778297280899948,,,,
